timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-05-25T01:30:00+00:00,2025-05-25T02:30:00+01:00,2025-05-25,3,-3.68,-3.68,0.30000000000000004,0.0,0.30000000000000004,340.98459266316,340.98459266316,270.0,-0.0,54.58200765938344,-0.0,-0.0,186.00000000000003,718.6616003225434,-0.66116867229674,379.4690058260394,135.0,30.122387613426675,25.61667009835724,18.22451045598329,25.681642588252796,434.8190058260394,83.33333333333333,29.14234845003795,25.83517655218863,21.21362206205755,25.83263688275795
2025-05-25T01:45:00+00:00,2025-05-25T02:45:00+01:00,2025-05-25,3,-3.68,-3.68,0.29000000000000004,0.198,0.4880000000000001,496.1339414398249,0.0,0.0,496.1339414398249,39.226788287964986,-0.0,-0.0,300.0,92.32178828796498,-0.08493604522492779,434.8190058260394,83.33333333333333,29.14234845003795,25.83517655218863,21.21362206205755,25.83263688275795,300.0,0.0,32.102530613414096,28.090073852414253,23.0,28.0527326445371
2025-05-25T02:00:00+00:00,2025-05-25T03:00:00+01:00,2025-05-25,4,-4.95,-4.95,0.275,0.7249999999999998,1.0,1000.0,1000.0,270.0,-0.0,231.39321569564038,60.0,300.0,0.0,1614.4882156956405,-1.9979291669233552,300.0,0.0,32.102530613414096,28.090073852414253,23.0,28.0527326445371,355.35,67.5,37.688259265157924,29.53140729365911,18.36724524315799,29.50694791862551
2025-05-25T02:15:00+00:00,2025-05-25T03:15:00+01:00,2025-05-25,4,-4.95,-4.95,0.26,0.0,0.26,313.38707507947345,313.38707507947345,270.0,-0.0,150.4197936614954,60.0,300.0,0.0,846.9018687409689,-1.048041062566949,355.35,67.5,37.688259265157924,29.53140729365911,18.36724524315799,29.50694791862551,410.70000000000005,135.0,29.737126736735252,25.41249440472774,18.22451045598329,25.480222470609945
2025-05-25T02:30:00+00:00,2025-05-25T03:30:00+01:00,2025-05-25,4,-4.95,-4.95,0.245,0.0,0.245,303.038005985591,303.038005985591,270.0,-0.0,102.82325628145111,60.0,300.0,0.0,788.9562622670421,-0.9763333745554647,410.70000000000005,135.0,29.737126736735252,25.41249440472774,18.22451045598329,25.480222470609945,466.05000000000007,202.5,27.235782811058293,23.999472484670083,19.054188183527593,24.023966188716887
2025-05-25T02:45:00+00:00,2025-05-25T03:45:00+01:00,2025-05-25,4,-4.95,-4.95,0.22999999999999998,0.7700000000000004,1.0000000000000004,1000.0,1000.0,270.0,-0.0,200.0,60.0,300.0,0.0,1583.095,-1.9590800625000002,466.05000000000007,202.5,27.235782811058293,23.999472484670083,19.054188183527593,24.023966188716887,521.4000000000001,270.0,35.652574418919734,28.011759164353585,18.24567511060914,27.945795414988314
2025-05-25T03:00:00+00:00,2025-05-25T04:00:00+01:00,2025-05-25,5,-4.37,-4.37,0.21500000000000002,0.0,0.21500000000000002,282.33986779782606,0.0,-0.0,282.33986779782606,74.06487452176705,-0.0,-0.0,300.0,127.15987452176705,-0.1389221629150305,521.4000000000001,270.0,35.652574418919734,28.011759164353585,18.24567511060914,27.945795414988314,444.67720983754737,186.66666666666669,28.505053880897204,24.61175938907106,18.22076489035184,24.666909071647872
2025-05-25T03:15:00+00:00,2025-05-25T04:15:00+01:00,2025-05-25,5,-4.37,-4.37,0.20500000000000002,0.0,0.20500000000000002,275.4404884019044,275.4404884019044,270.0,-0.0,39.26939424028956,-0.0,-0.0,300.0,637.804882642194,-0.696801834286597,444.67720983754737,186.66666666666669,28.505053880897204,24.61175938907106,18.22076489035184,24.666909071647872,500.0272098375474,103.33333333333336,25.90800885672824,22.907461676103942,18.21999740854598,22.936565430418696
2025-05-25T03:30:00+00:00,2025-05-25T04:30:00+01:00,2025-05-25,5,-4.37,-4.37,0.195,0.25464999999999993,0.44964999999999994,462.41794102624226,0.0,-0.0,462.41794102624226,47.363063677312205,-0.0,-0.0,300.0,100.4580636773122,-0.10975043456746357,500.0272098375474,103.33333333333336,25.90800885672824,22.907461676103942,18.21999740854598,22.936565430418696,374.37016064563375,20.00000000000003,27.908880477999173,24.030908092403397,18.83705615247565,24.012806113309722
2025-05-25T03:45:00+00:00,2025-05-25T04:45:00+01:00,2025-05-25,5,-4.37,-4.37,0.195,0.0,0.195,268.5411090059828,0.0,-0.0,268.5411090059828,39.30822180119653,-0.0,-0.0,72.0000000000001,92.40322180119654,-0.10095051981780721,374.37016064563375,20.00000000000003,27.908880477999173,24.030908092403397,18.83705615247565,24.012806113309722,301.3970331983558,0.0,28.293979013597156,25.900308824371802,23.0,25.869086853592613
2025-05-25T04:00:00+00:00,2025-05-25T05:00:00+01:00,2025-05-25,6,-5.58,-5.58,0.195,0.0,0.195,268.5411090059828,268.5411090059828,270.0,0.0,104.49062616047054,60.0,300.0,0.0,756.1267351664533,-1.0547967955572024,301.3970331983558,0.0,28.293979013597156,25.900308824371802,23.0,25.869086853592613,356.7470331983558,67.5,26.028131043670044,23.151255163621318,18.36724524315799,23.19621195288033
2025-05-25T04:15:00+00:00,2025-05-25T05:15:00+01:00,2025-05-25,6,-5.58,-5.58,0.19,0.02025,0.21025,279.06266258476325,279.06266258476325,270.0,0.0,28.844147560491088,-0.0,-0.0,243.0,631.0018101452544,-0.8802475251526298,356.7470331983558,67.5,26.028131043670044,23.151255163621318,18.36724524315799,23.19621195288033,412.0970331983558,0.0,25.695386537073027,23.07433505764841,19.34659880019709,23.076351074282073
2025-05-25T04:30:00+00:00,2025-05-25T05:30:00+01:00,2025-05-25,6,-5.58,-5.58,0.2,0.024300000000000002,0.2243,288.75629063603316,0.0,-0.0,288.75629063603316,57.75125812720663,60.0,300.0,0.0,170.84625812720662,-0.23833053008745325,412.0970331983558,0.0,25.695386537073027,23.07433505764841,19.34659880019709,23.076351074282073,333.6306498733468,67.5,27.095507439732,24.701377852712554,21.737439754347143,24.674497605974786
2025-05-25T04:45:00+00:00,2025-05-25T05:45:00+01:00,2025-05-25,6,-5.58,-5.58,0.20000000000000004,0.0534,0.2534,308.8334846781652,185.072693144249,-0.0,123.76079153391618,13.166696935633034,-0.0,-0.0,243.0,251.33439007988204,-0.35061147416143545,333.6306498733468,67.5,27.095507439732,24.701377852712554,21.737439754347143,24.674497605974786,300.0,0.0,28.732595794684826,26.197451590142045,23.0,26.172259772131376
2025-05-25T05:00:00+00:00,2025-05-25T06:00:00+01:00,2025-05-25,7,-8.81,-8.81,0.21,0.25665,0.46665000000000006,477.36375607268053,477.36375607268053,270.0,-0.0,137.57967056190571,60.0,300.0,0.0,998.0384266345862,-2.1981796346626763,300.0,0.0,28.732595794684826,26.197451590142045,23.0,26.172259772131376,355.35,67.5,29.127201686667323,24.81931668663107,18.36724524315799,24.841696283351023
2025-05-25T05:15:00+00:00,2025-05-25T06:15:00+01:00,2025-05-25,7,-8.81,-8.81,0.23500000000000001,0.0,0.23500000000000001,296.13862658966934,296.13862658966934,270.0,-0.0,104.96570439402413,60.0,300.0,0.0,784.1993309836935,-1.727199026491585,355.35,67.5,29.127201686667323,24.81931668663107,18.36724524315799,24.841696283351023,410.70000000000005,135.0,26.405696757065705,23.19255802262745,18.22451045598329,23.21983710746552
2025-05-25T05:30:00+00:00,2025-05-25T06:30:00+01:00,2025-05-25,7,-8.81,-8.81,0.265,0.0,0.265,316.83676477743427,316.83676477743427,270.0,-0.0,33.80911205269329,-0.0,-0.0,300.0,673.7408768301276,-1.4839142812183561,410.70000000000005,135.0,26.405696757065705,23.19255802262745,18.22451045598329,23.21983710746552,466.05000000000007,51.66666666666667,25.69264884948387,22.655699547664423,18.220112809110287,22.66503118268901
2025-05-25T05:45:00+00:00,2025-05-25T06:45:00+01:00,2025-05-25,7,-8.81,-8.81,0.29000000000000004,0.3287262929089043,0.6187262929089044,611.0640000000003,0.0,-0.0,611.0640000000003,95.69556275328132,-0.0,-0.0,186.00000000000003,148.79056275328134,-0.3277112144641022,466.05000000000007,51.66666666666667,25.69264884948387,22.655699547664423,18.220112809110287,22.66503118268901,300.0,0.0,29.545652700011885,24.64145321594987,18.219977317977385,24.608760393519386
2025-05-25T06:00:00+00:00,2025-05-25T07:00:00+01:00,2025-05-25,8,-9.81,-9.81,0.32,0.0,0.32,354.78335145500336,354.78335145500336,106.45233287360476,-0.0,114.04482304073885,60.0,300.0,0.0,688.3755073693469,-1.6882409318233234,300.0,0.0,29.545652700011885,24.64145321594987,18.219977317977385,24.608760393519386,321.822728239089,67.5,27.316944016835112,23.655565190492833,18.21997314350689,23.67133239050867
2025-05-25T06:15:00+00:00,2025-05-25T07:15:00+01:00,2025-05-25,8,-9.81,-9.81,0.32999999999999996,0.0,0.32999999999999996,361.68273085092494,361.68273085092494,270.0,-0.0,56.214320542759296,-0.0,-0.0,243.0,740.9920513936843,-1.8172830060430107,321.822728239089,67.5,27.316944016835112,23.655565190492833,18.21997314350689,23.67133239050867,377.172728239089,0.0,26.64542891308014,23.20458833500911,18.219973014891803,23.212308943396454
2025-05-25T06:30:00+00:00,2025-05-25T07:30:00+01:00,2025-05-25,8,-9.81,-9.81,0.33999999999999997,0.11127370709109567,0.4512737070910956,463.8454484305425,463.8454484305425,270.0,-0.0,93.72505377098528,60.0,300.0,0.0,940.6655022015277,-2.306982144149247,377.172728239089,0.0,26.64542891308014,23.20458833500911,18.219973014891803,23.212308943396454,432.522728239089,67.5,29.321768463821588,25.553820740024893,20.83414417220626,25.515088815315597
2025-05-25T06:45:00+00:00,2025-05-25T07:45:00+01:00,2025-05-25,8,-9.81,-9.81,0.35,0.12050000000000001,0.47050000000000003,480.7485435979032,0.0,0.0,480.7485435979032,47.54970871958064,-0.0,-0.0,243.0,100.64470871958065,-0.24683114813477156,432.522728239089,67.5,29.321768463821588,25.553820740024893,20.83414417220626,25.515088815315597,301.8845370440066,0.0,31.894686209185334,27.95280120590068,23.0,27.912477986982456
2025-05-25T07:00:00+00:00,2025-05-25T08:00:00+01:00,2025-05-25,9,-13.85,-13.85,0.36,0.6399999999999998,1.0,1000.0,1000.0,270.0,0.0,230.26268750739098,60.0,300.0,-0.0,1613.357687507391,-5.586250992994341,301.8845370440066,0.0,31.894686209185334,27.95280120590068,23.0,27.912477986982456,357.23453704400663,67.5,37.60985818891521,29.476600715680167,18.36724524315799,29.450727908269478
2025-05-25T07:15:00+00:00,2025-05-25T08:15:00+01:00,2025-05-25,9,-13.85,-13.85,0.385,0.03125,0.41625,433.0538102879462,433.0538102879462,270.0,0.0,167.56014493190958,60.0,300.0,-0.0,983.7089552198557,-3.4060922574487504,357.23453704400663,67.5,37.60985818891521,29.476600715680167,18.36724524315799,29.450727908269478,412.58453704400665,135.0,31.387591460975134,26.280148731434824,18.22451045598329,26.332594605992817
2025-05-25T07:30:00+00:00,2025-05-25T08:30:00+01:00,2025-05-25,9,-13.85,-13.85,0.42000000000000004,0.0455,0.4655,476.35271564306845,476.35271564306845,270.0,0.0,143.55137724645323,60.0,300.0,-0.0,1002.9990928895216,-3.472884359129969,412.58453704400665,135.0,31.387591460975134,26.280148731434824,18.22451045598329,26.332594605992817,467.9345370440067,202.5,29.781813632287708,25.11858165279665,18.220112809110287,25.13866314816516
2025-05-25T07:45:00+00:00,2025-05-25T08:45:00+01:00,2025-05-25,9,-13.85,-13.85,0.44500000000000006,0.0,0.44500000000000006,458.3298210282461,458.3298210282461,270.0,0.0,131.77982882479083,60.0,300.0,-0.0,973.2046498530369,-3.3697211001161405,467.9345370440067,202.5,29.781813632287708,25.11858165279665,18.220112809110287,25.13866314816516,523.2845370440067,270.0,28.907900206524335,24.54343008788065,18.219977317977385,24.55327608656775
2025-05-25T08:00:00+00:00,2025-05-25T09:00:00+01:00,2025-05-25,10,-12.7,-12.7,0.4800000000000001,0.0,0.4800000000000001,489.1006167120894,489.1006167120894,270.0,-0.0,71.55487350929633,-0.0,0.0,300.0,883.7504902213857,-2.8059078064528995,523.2845370440067,270.0,28.907900206524335,24.54343008788065,18.219977317977385,24.55327608656775,578.6345370440067,186.66666666666669,29.010667240940887,24.541901130948258,18.21997314350689,24.542089288840636
2025-05-25T08:15:00+00:00,2025-05-25T09:15:00+01:00,2025-05-25,10,-12.7,-12.7,0.475,0.27740000000000026,0.7524000000000003,744.3583075646902,0.0,-0.0,744.3583075646902,109.3417704620953,-0.0,0.0,300.0,162.4367704620953,-0.5157367462171526,578.6345370440067,186.66666666666669,29.010667240940887,24.541901130948258,18.21997314350689,24.542089288840636,376.36325781447135,103.33333333333336,32.62371247467034,26.45279886639115,18.219973014891803,26.421193021139555
2025-05-25T08:30:00+00:00,2025-05-25T09:30:00+01:00,2025-05-25,10,-12.7,-12.7,0.475,0.0,0.475,484.7047887572545,484.7047887572545,270.0,-0.0,89.01357229558208,-0.0,0.0,300.0,896.8133610528366,-2.847382421342756,376.36325781447135,103.33333333333336,32.62371247467034,26.45279886639115,18.219973014891803,26.421193021139555,431.7132578144713,20.00000000000003,30.26956255873376,25.39328953968619,18.219973010929184,25.41029252054215
2025-05-25T08:45:00+00:00,2025-05-25T09:45:00+01:00,2025-05-25,10,-12.7,-12.7,0.475,0.0,0.475,484.7047887572545,0.0,-0.0,484.7047887572545,97.13540276305648,10.370370370370336,51.85185185185168,-0.0,160.60077313342683,-0.5099074546986302,431.7132578144713,20.00000000000003,30.26956255873376,25.39328953968619,18.219973010929184,25.41029252054215,300.0,31.666666666666657,32.19079445801026,28.09382378220048,23.0,28.049434370653948
2025-05-25T09:00:00+00:00,2025-05-25T10:00:00+01:00,2025-05-25,11,-14.72,-14.72,0.4650000000000001,0.42582370709109585,0.890823707091096,887.2778178794615,887.2778178794615,270.0,-0.0,215.1044354437307,60.0,300.0,-0.0,1485.4772533231921,-5.466556292229347,300.0,31.666666666666657,32.19079445801026,28.09382378220048,23.0,28.049434370653948,355.35,99.16666666666666,36.13047600512103,28.70781407256295,18.36724524315799,28.696923538899533
2025-05-25T09:15:00+00:00,2025-05-25T10:15:00+01:00,2025-05-25,11,-14.72,-14.72,0.4700000000000001,0.0,0.4700000000000001,480.30896080241985,480.30896080241985,270.0,-0.0,107.26044257889266,-0.0,-0.0,300.0,910.6644033813125,-3.35124500444323,355.35,99.16666666666666,36.13047600512103,28.70781407256295,18.36724524315799,28.696923538899533,410.70000000000005,15.833333333333329,31.52413589615991,26.27767287882825,18.22451045598329,26.317690714550334
2025-05-25T09:30:00+00:00,2025-05-25T10:30:00+01:00,2025-05-25,11,-14.72,-14.72,0.47500000000000003,0.0,0.47500000000000003,484.7047887572545,484.7047887572545,270.0,-0.0,104.17668864913448,60.0,300.0,-0.0,971.976477406389,-3.5768734368555113,410.70000000000005,15.833333333333329,31.52413589615991,26.27767287882825,18.22451045598329,26.317690714550334,466.05000000000007,83.33333333333333,32.67232943980187,28.43445190982177,23.0,28.399437678690894
2025-05-25T09:45:00+00:00,2025-05-25T10:45:00+01:00,2025-05-25,11,-14.72,-14.72,0.48000000000000004,0.13872629290890418,0.6187262929089042,611.0640000000003,0.0,-0.0,611.0640000000003,77.51132303210267,-0.0,-0.0,300.0,130.60632303210267,-0.48063126875813783,466.05000000000007,83.33333333333333,32.67232943980187,28.43445190982177,23.0,28.399437678690894,300.0,0.0,35.08788381050051,29.921670827683602,23.0,29.896490933308662
2025-05-25T10:00:00+00:00,2025-05-25T11:00:00+01:00,2025-05-25,12,-27.62,-27.62,0.49999999999999994,0.37685,0.87685,872.8502648489159,872.8502648489159,270.0,-0.0,228.40983626475986,60.0,300.0,0.0,1484.3551011136758,-10.249471973189932,300.0,0.0,35.08788381050051,29.921670827683602,23.0,29.896490933308662,355.35,67.5,37.00795681588446,29.34954017026107,18.36724524315799,29.3585875113014
2025-05-25T10:15:00+00:00,2025-05-25T11:15:00+01:00,2025-05-25,12,-27.62,-27.62,0.49499999999999994,0.0,0.49499999999999994,502.2881005765934,502.2881005765934,270.0,-0.0,175.50130775382394,60.0,300.0,0.0,1060.8844083304173,-7.3254068395215315,355.35,67.5,37.00795681588446,29.34954017026107,18.36724524315799,29.3585875113014,410.70000000000005,135.0,32.17303357351766,26.683246578008344,18.22451045598329,26.727500509912176
2025-05-25T10:30:00+00:00,2025-05-25T11:30:00+01:00,2025-05-25,12,-27.62,-27.62,0.4900000000000001,0.0,0.4900000000000001,497.8922726217588,497.8922726217588,270.0,-0.0,150.54058887995572,60.0,300.0,0.0,1031.5278615017146,-7.122699883669339,410.70000000000005,135.0,32.17303357351766,26.683246578008344,18.22451045598329,26.727500509912176,466.05000000000007,202.5,30.363372361136136,25.465351763630608,18.220112809110287,25.486229493259522
2025-05-25T10:45:00+00:00,2025-05-25T11:45:00+01:00,2025-05-25,12,-27.62,-27.62,0.4850000000000001,0.0187,0.5037000000000001,509.93684121800607,0.0,-0.0,509.93684121800607,101.9873682436012,60.0,300.0,0.0,215.0823682436012,-1.4851437527220661,466.05000000000007,202.5,30.363372361136136,25.465351763630608,18.220112809110287,25.486229493259522,327.4802061907593,270.0,32.54225309085302,28.26074170435421,22.93051535857588,28.21484733891907
2025-05-25T11:00:00+00:00,2025-05-25T12:00:00+01:00,2025-05-25,13,-32.17,-32.17,0.5000000000000001,0.49999999999999983,1.0,1000.0,1000.0,270.0,0.0,233.2951822385303,60.0,300.0,0.0,1616.3901822385303,-12.99981804065338,327.4802061907593,270.0,32.54225309085302,28.26074170435421,22.93051535857588,28.21484733891907,382.8302061907593,337.5,37.83509303221799,29.62485428307654,18.36510442715841,29.601530769234188
2025-05-25T11:15:00+00:00,2025-05-25T12:15:00+01:00,2025-05-25,13,-32.17,-32.17,0.495,0.0,0.495,502.2881005765935,502.2881005765935,270.0,0.0,178.95239040001923,60.0,300.0,0.0,1064.3354909766126,-8.559918186179408,382.8302061907593,337.5,37.83509303221799,29.62485428307654,18.36510442715841,29.601530769234188,438.18020619075935,405.0,32.44470161828244,26.853665736379572,18.22444449762112,26.89911931970855
2025-05-25T11:30:00+00:00,2025-05-25T12:30:00+01:00,2025-05-25,13,-32.17,-32.17,0.5,0.0,0.5,506.68392853142825,506.68392853142825,270.0,0.0,153.27448451984495,60.0,300.0,0.0,1043.0534130512733,-8.388757074464866,438.18020619075935,405.0,32.44470161828244,26.853665736379572,18.22444449762112,26.89911931970855,493.5302061907594,472.5,30.587969663425472,25.600705725229595,18.220110776938657,25.622183326860856
2025-05-25T11:45:00+00:00,2025-05-25T12:45:00+01:00,2025-05-25,13,-32.17,-32.17,0.495,0.4914000000000002,0.9864000000000005,985.9582915302096,985.9582915302096,270.0,0.0,213.47558796789374,60.0,300.0,0.0,1582.5288794981034,-12.727488513363499,493.5302061907594,472.5,30.587969663425472,25.600705725229595,18.220110776938657,25.622183326860856,548.8802061907594,540.0,36.6140328231269,28.666276232424934,18.219977255366345,28.61592262011506
2025-05-25T12:00:00+00:00,2025-05-25T13:00:00+01:00,2025-05-25,14,-31.63,-31.63,0.48,0.03,0.51,515.4755844410977,92.53242565910284,-0.0,422.94315878199484,173.6053149438728,60.0,300.0,0.0,379.23274060297564,-2.9987828963180294,548.8802061907594,540.0,36.6140328231269,28.666276232424934,18.219977255366345,28.61592262011506,433.94999999999993,607.5,32.14411625672635,26.59986629715976,18.21997314157785,26.63321472693186
2025-05-25T12:15:00+00:00,2025-05-25T13:15:00+01:00,2025-05-25,14,-31.63,-31.63,0.48,0.0,0.48,489.1006167120893,489.1006167120893,270.0,0.0,148.8415899707025,60.0,300.0,0.0,1021.0372066827917,-8.073851711844174,433.94999999999993,607.5,32.14411625672635,26.59986629715976,18.21997314157785,26.63321472693186,489.29999999999995,675.0,30.219362835133047,25.381027056132435,18.21997301483237,25.40174001545092
2025-05-25T12:30:00+00:00,2025-05-25T13:30:00+01:00,2025-05-25,14,-31.63,-31.63,0.475,0.0,0.475,484.7047887572544,484.7047887572544,270.0,0.0,137.9310968871268,60.0,300.0,0.0,1005.7308856443813,-7.952816978232944,489.29999999999995,675.0,30.219362835133047,25.381027056132435,18.21997301483237,25.40174001545092,544.65,742.5,29.4393847831262,24.850046563177575,18.219973010927355,24.859172355021474
2025-05-25T12:45:00+00:00,2025-05-25T13:45:00+01:00,2025-05-25,14,-31.63,-31.63,0.48,0.465,0.9450000000000003,943.2136789824639,943.2136789824639,270.0,0.0,200.98066980956074,60.0,300.0,0.0,1527.2893487920246,-12.077040525572935,544.65,742.5,29.4393847831262,24.850046563177575,18.219973010927355,24.859172355021474,600.0,810.0,35.581686462474934,28.047299260330657,18.21997301080704,27.994563121466047
2025-05-25T13:00:00+00:00,2025-05-25T14:00:00+01:00,2025-05-25,15,-26.01,-26.01,0.485,0.13372629290890437,0.6187262929089044,611.0640000000003,0.0,-0.0,611.0640000000003,173.2750752154395,-0.0,-0.0,45.0,226.3700752154395,-1.4719714140883955,600.0,810.0,35.581686462474934,28.047299260330657,18.21997301080704,27.994563121466047,433.94999999999993,797.5,33.10640539924494,27.048707239481086,18.219973010803333,27.06435303672184
2025-05-25T13:15:00+00:00,2025-05-25T14:15:00+01:00,2025-05-25,15,-26.01,-26.01,0.4750000000000001,0.0,0.4750000000000001,484.7047887572546,484.7047887572546,270.0,-0.0,152.70823125222623,60.0,300.0,-0.0,1020.5080200094808,-6.63585340011165,433.94999999999993,797.5,33.10640539924494,27.048707239481086,18.219973010803333,27.06435303672184,489.29999999999995,865.0,30.492850267534717,25.569293730607832,18.21997301080322,25.594024131096834
2025-05-25T13:30:00+00:00,2025-05-25T14:30:00+01:00,2025-05-25,15,-26.01,-26.01,0.4650000000000001,0.0,0.4650000000000001,475.9131328475851,475.9131328475851,270.0,-0.0,138.1563648152606,60.0,300.0,-0.0,997.1644976628456,-6.484062146052654,489.29999999999995,865.0,30.492850267534717,25.569293730607832,18.21997301080322,25.594024131096834,544.65,932.5,29.4202213738771,24.858203176889408,18.219973010803216,24.870374698655358
2025-05-25T13:45:00+00:00,2025-05-25T14:45:00+01:00,2025-05-25,15,-26.01,-26.01,0.45500000000000007,0.40627370709109567,0.8612737070910955,856.7680763145847,856.7680763145847,270.0,-0.0,188.25842282040037,60.0,300.0,-0.0,1428.121499134985,-9.28636004812524,544.65,932.5,29.4202213738771,24.858203176889408,18.219973010803216,24.870374698655358,600.0,1000.0,34.36359139313824,27.403805326870017,18.219973010803216,27.361898792600346
