timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-05-25T14:00:00+00:00,2025-05-25T15:00:00+01:00,2025-05-25,16,-21.69,-21.69,0.33000000000000007,0.28745258581780864,0.6174525858178088,609.9442005525384,0.0,-0.0,609.9442005525384,145.3751447714364,-0.0,-0.0,185.99999999999986,198.4701447714364,-1.076204360023114,599.6957066718853,750.0,35.74721080683594,28.043773257652685,18.219973010803216,27.975837930493633,433.94999999999993,698.3333333333334,33.13633507219854,27.06419532769451,18.219973010803216,27.0792751887929
2025-05-25T14:15:00+00:00,2025-05-25T15:15:00+01:00,2025-05-25,16,-21.69,-21.69,0.3400000000000001,0.05999999999999994,0.4,418.76736943473327,418.76736943473327,270.0,-0.0,83.16852893706927,-0.0,-0.0,300.0,825.0308983718026,-4.4737300464211,433.94999999999993,698.3333333333334,33.13633507219854,27.06419532769451,18.219973010803216,27.0792751887929,489.29999999999995,615.0,29.57753981311646,25.086663877320767,18.219973010803216,25.119624493364626
2025-05-25T14:30:00+00:00,2025-05-25T15:30:00+01:00,2025-05-25,16,-21.69,-21.69,0.35,0.0,0.35,375.4814896427683,375.4814896427683,270.0,-0.0,118.89633042245059,60.0,300.0,-0.0,877.4728200652189,-4.75809636680365,489.29999999999995,615.0,29.57753981311646,25.086663877320767,18.219973010803216,25.119624493364626,544.65,682.5,27.682715896287664,23.892291054791446,18.219973010803216,23.912592889872723
2025-05-25T14:45:00+00:00,2025-05-25T15:45:00+01:00,2025-05-25,16,-21.69,-21.69,0.37,0.6300000000000001,1.0,1000.0,1000.0,270.0,-0.0,200.5506379785784,60.0,300.0,-0.0,1583.6456379785784,-8.587318471938843,544.65,682.5,27.682715896287664,23.892291054791446,18.219973010803216,23.912592889872723,600.0,750.0,35.746614980174336,28.041475652874833,18.219973010803216,27.97317807840163
2025-05-25T15:00:00+00:00,2025-05-25T16:00:00+01:00,2025-05-25,17,-4.27,-4.27,0.4000000000000001,0.2,0.6000000000000002,594.6004876281233,0.0,0.0,594.6004876281233,180.31062024504016,-0.0,0.0,-0.0,233.40562024504015,-0.24916049961158035,600.0,750.0,35.746614980174336,28.041475652874833,18.219973010803216,27.97317807840163,438.42378053583604,750.0,32.92035430385888,26.949733475856696,18.219973010803216,26.966662700534098
2025-05-25T15:15:00+00:00,2025-05-25T16:15:00+01:00,2025-05-25,17,-4.27,-4.27,0.37,0.0,0.37,392.39240170572475,392.39240170572475,248.1766803129947,-0.0,138.22842214409263,-0.0,0.0,-0.0,831.8925041628121,-0.8880452481938018,438.42378053583604,750.0,32.92035430385888,26.949733475856696,18.219973010803216,26.966662700534098,489.29999999999995,750.0,29.129875594794278,24.838759500218448,18.219973010803216,24.873958035908927
2025-05-25T15:30:00+00:00,2025-05-25T16:30:00+01:00,2025-05-25,17,-4.27,-4.27,0.33,0.55,0.8799999999999999,876.1025723253748,876.1025723253748,270.0,-0.0,141.5848238057429,-0.0,-0.0,243.0,1340.7823961311178,-1.4312852078699683,489.29999999999995,750.0,29.129875594794278,24.838759500218448,18.219973010803216,24.873958035908927,544.65,682.5,34.55121220383741,27.501154293754155,18.219973010803216,27.45769674303759
2025-05-25T15:45:00+00:00,2025-05-25T16:45:00+01:00,2025-05-25,17,-4.27,-4.27,0.29999999999999993,0.35,0.6499999999999999,638.6325026156767,638.6325026156767,270.0,-0.0,181.23988288414208,60.0,300.0,0.0,1202.9673854998186,-1.284167684021056,544.65,682.5,34.55121220383741,27.501154293754155,18.219973010803216,27.45769674303759,600.0,750.0,33.124839816901876,27.0053922230111,18.219973010803216,27.012873981010596
2025-05-25T16:00:00+00:00,2025-05-25T17:00:00+01:00,2025-05-25,18,3.97,3.97,0.27,0.4,0.67,659.2820738947809,659.2820738947809,-0.0,0.0,178.23878848773438,0.0,-0.0,0.0,890.6158623825153,0.8839362434146465,600.0,750.0,33.124839816901876,27.0053922230111,18.219973010803216,27.012873981010596,600.0,750.0,32.94315275869844,26.86112244095923,18.219973010803216,26.863632626571903
2025-05-25T16:15:00+00:00,2025-05-25T17:15:00+01:00,2025-05-25,18,3.97,3.97,0.26999999999999996,0.41,0.6799999999999999,669.606859534333,669.606859534333,-0.0,0.0,178.67393347664785,0.0,-0.0,0.0,901.3757930109808,0.8946154745633985,600.0,750.0,32.94315275869844,26.86112244095923,18.219973010803216,26.863632626571903,600.0,750.0,33.016000396988545,26.88563590720589,18.219973010803216,26.885271941749856
2025-05-25T16:30:00+00:00,2025-05-25T17:30:00+01:00,2025-05-25,18,3.97,3.97,0.26999999999999996,0.42,0.69,679.931645173885,679.931645173885,-0.0,0.0,180.4956183740779,0.0,-0.0,0.0,913.5222635479629,0.9066708465713532,600.0,750.0,33.016000396988545,26.88563590720589,18.219973010803216,26.885271941749856,600.0,750.0,33.18496135107411,26.97738616814814,18.219973010803216,26.975862468251922
2025-05-25T16:45:00+00:00,2025-05-25T17:45:00+01:00,2025-05-25,18,3.97,3.97,0.25999999999999995,0.43000000000000005,0.69,679.931645173885,679.931645173885,-0.0,0.0,181.33786356794306,0.0,-0.0,0.0,914.3645087418281,0.9075067749262645,600.0,750.0,33.18496135107411,26.97738616814814,18.219973010803216,26.975862468251922,600.0,750.0,33.245744420809665,27.018450933787324,18.219973010803216,27.017746460189123
2025-05-25T17:00:00+00:00,2025-05-25T18:00:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,143.71760738574906,0.0,-0.0,0.0,897.3938238387383,8.83484219569238,600.0,750.0,33.245744420809665,27.018450933787324,18.219973010803216,27.017746460189123,600.0,750.0,36.294373511978215,30.422234820509367,23.0,30.3659197564403
2025-05-25T17:15:00+00:00,2025-05-25T18:15:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,168.79716306603922,0.0,-0.0,0.0,922.4733795190284,9.081750421364836,600.0,750.0,36.294373511978215,30.422234820509367,23.0,30.3659197564403,600.0,750.0,37.65110794934422,31.470576341123888,23.0,31.452303755126582
2025-05-25T17:30:00+00:00,2025-05-25T18:30:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,176.76316450331885,0.0,-0.0,0.0,930.439380956308,9.160175705514854,600.0,750.0,37.65110794934422,31.470576341123888,23.0,31.452303755126582,600.0,750.0,38.185528119368335,31.85510780807658,23.0,31.848444857980013
2025-05-25T17:45:00+00:00,2025-05-25T18:45:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45000000000000007,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,219.51646867069493,0.0,-0.0,0.0,973.1926851236842,9.581081985042672,600.0,750.0,38.185528119368335,31.85510780807658,23.0,31.848444857980013,600.0,750.0,35.740513980748524,28.86701231705279,18.36724524315799,28.91632943809712
2025-05-25T18:00:00+00:00,2025-05-25T19:00:00+01:00,2025-05-25,20,50.89,50.89,0.25999999999999995,0.27,0.53,533.0588962604368,533.0588962604368,0.0,0.0,73.54887668724633,0.0,-0.0,300.0,659.7027729476831,8.393068528826898,600.0,750.0,35.740513980748524,28.86701231705279,18.36724524315799,28.91632943809712,600.0,666.6666666666666,34.91277144810358,29.871077943103337,23.0,29.855285049270616
2025-05-25T18:15:00+00:00,2025-05-25T19:15:00+01:00,2025-05-25,20,50.89,50.89,0.25999999999999995,0.2475,0.5075,513.2776704636804,513.2776704636804,0.0,0.0,135.16498021729262,0.0,-0.0,0.0,701.537650680973,8.92531276078868,600.0,666.6666666666666,34.91277144810358,29.871077943103337,23.0,29.855285049270616,600.0,666.6666666666666,34.553372829098755,29.77854023726834,23.0,29.77980970526102
2025-05-25T18:30:00+00:00,2025-05-25T19:30:00+01:00,2025-05-25,20,50.89,50.89,0.24999999999999994,0.30360000000000004,0.5536,553.8072042072567,553.8072042072567,0.0,0.0,139.7228467158543,0.0,-0.0,-0.0,746.6250509231111,9.49893721036928,600.0,666.6666666666666,34.553372829098755,29.77854023726834,23.0,29.77980970526102,600.0,666.6666666666666,35.008501748626394,30.0102800501236,23.0,30.006467743878638
2025-05-25T18:45:00+00:00,2025-05-25T19:45:00+01:00,2025-05-25,20,50.89,50.89,0.24999999999999994,0.253,0.503,509.3214253043291,509.3214253043291,0.0,0.0,135.397516861016,0.0,-0.0,0.0,697.8139421653451,8.877937879198603,600.0,666.6666666666666,35.008501748626394,30.0102800501236,23.0,30.006467743878638,600.0,666.6666666666666,34.5452244157845,29.787755707533655,23.0,29.791373514685823
2025-05-25T19:00:00+00:00,2025-05-25T20:00:00+01:00,2025-05-25,21,55.47,55.47,0.25,0.188,0.438,452.1756618914774,452.1756618914774,0.0,0.0,64.8058112376184,0.0,-0.0,300.0,570.0764731290958,7.905535491117735,600.0,666.6666666666666,34.5452244157845,29.787755707533655,23.0,29.791373514685823,600.0,583.3333333333333,33.58037998686396,29.255799678006376,23.0,29.264658828555355
2025-05-25T19:15:00+00:00,2025-05-25T20:15:00+01:00,2025-05-25,21,55.47,55.47,0.25999999999999995,0.1932,0.45319999999999994,465.538978874175,465.538978874175,0.0,0.0,61.928193208694964,0.0,-0.0,300.0,580.5621720828699,8.050945921359197,600.0,583.3333333333333,33.58037998686396,29.255799678006376,23.0,29.264658828555355,600.0,499.99999999999994,33.41975011414598,29.11915092047642,23.0,29.121557827564583
2025-05-25T19:30:00+00:00,2025-05-25T20:30:00+01:00,2025-05-25,21,55.47,55.47,0.26999999999999996,0.09763982822017858,0.36763982822017854,390.31741988813457,390.31741988813457,0.0,0.0,49.88701760880302,0.0,-0.0,300.0,493.29943749693757,6.840829949488781,600.0,499.99999999999994,33.41975011414598,29.11915092047642,23.0,29.121557827564583,600.0,416.66666666666663,32.29827247996539,28.51269096103092,23.0,28.52276248220221
2025-05-25T19:45:00+00:00,2025-05-25T20:45:00+01:00,2025-05-25,21,55.47,55.47,0.27999999999999997,0.07355339059327382,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,42.487063037562606,0.0,-0.0,300.0,473.51517166482034,6.566471643061896,600.0,416.66666666666663,32.29827247996539,28.51269096103092,23.0,28.52276248220221,600.0,333.3333333333333,31.721287900552838,28.148580815727467,23.0,28.154770310973387
2025-05-25T20:00:00+00:00,2025-05-25T21:00:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.0635533905932738,0.3535533905932738,377.93310862725775,240.31254574586995,0.0,137.6205628813878,39.414763600603074,0.0,-0.0,300.0,332.82230934647305,4.650359717343594,600.0,333.3333333333333,31.721287900552838,28.148580815727467,23.0,28.154770310973387,562.6031079126664,250.0,31.506166187515998,27.999418259529886,23.0,28.00198800270547
2025-05-25T20:15:00+00:00,2025-05-25T21:15:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.0635533905932738,0.3535533905932738,377.93310862725775,0.0,0.0,377.93310862725775,38.21748761393356,0.0,-0.0,300.0,91.31248761393356,1.2758637331856866,562.6031079126664,250.0,31.506166187515998,27.999418259529886,23.0,28.00198800270547,459.9038936117811,166.66666666666666,31.423966590740665,27.94144726294697,23.0,27.942448692612004
2025-05-25T20:30:00+00:00,2025-05-25T21:30:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.2835,0.5735,571.302599467499,571.302599467499,0.0,0.0,66.16119860889455,0.0,-0.0,300.0,690.5587980763936,9.648832806122408,459.9038936117811,166.66666666666666,31.423966590740665,27.94144726294697,23.0,27.942448692612004,459.9038936117811,83.33333333333333,34.1079139798004,29.355433630143917,23.0,29.332060856069212
2025-05-25T20:45:00+00:00,2025-05-25T21:45:00+01:00,2025-05-25,22,55.89,55.89,0.3,0.293,0.593,588.4463284913545,0.0,0.0,588.4463284913545,81.89101732573975,0.0,-0.0,300.0,134.98601732573974,1.8860921270838984,459.9038936117811,83.33333333333333,34.1079139798004,29.355433630143917,23.0,29.332060856069212,300.0,-0.0,35.307740166660345,30.127445439062424,23.0,30.114288650432194
2025-05-25T21:00:00+00:00,2025-05-25T22:00:00+01:00,2025-05-25,23,42.38,42.38,0.29999999999999993,0.5076,0.8076000000000001,801.3511242950178,801.3511242950178,0.0,0.0,179.61170353101457,0.0,-0.0,0.0,1034.0578278260323,10.955842685816814,300.0,-0.0,35.307740166660345,30.127445439062424,23.0,30.114288650432194,300.0,-0.0,38.74712685552504,32.021650255017654,23.0,31.99009978998537
2025-05-25T21:15:00+00:00,2025-05-25T22:15:00+01:00,2025-05-25,23,42.38,42.38,0.27,0.5426,0.8126,806.5135171147938,806.5135171147938,0.0,0.0,197.61765967353963,0.0,-0.0,0.0,1057.2261767883333,11.201311343072392,300.0,-0.0,38.74712685552504,32.021650255017654,23.0,31.99009978998537,300.0,-0.0,40.060874183748226,32.9005781734698,23.0,32.8855175702094
2025-05-25T21:30:00+00:00,2025-05-25T22:30:00+01:00,2025-05-25,23,42.38,42.38,0.24999999999999994,0.4969,0.7468999999999999,738.6796754629363,738.6796754629363,0.0,0.0,194.84117044781794,0.0,-0.0,0.0,986.6158459107543,10.453194887424443,300.0,-0.0,40.060874183748226,32.9005781734698,23.0,32.8855175702094,300.0,-0.0,39.605511306053124,32.74512328056506,23.0,32.747445601154666
2025-05-25T21:45:00+00:00,2025-05-25T22:45:00+01:00,2025-05-25,23,42.38,42.38,0.22000000000000003,0.5755,0.7955000000000001,788.8581336711597,788.8581336711597,0.0,0.0,200.29676490015933,0.0,-0.0,0.0,1042.2498985713191,11.042637675363126,300.0,-0.0,39.605511306053124,32.74512328056506,23.0,32.747445601154666,300.0,-0.0,40.160010927889196,33.02330991952781,23.0,33.01874673260533
2025-05-25T22:00:00+00:00,2025-05-25T23:00:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.38339999999999996,0.5934,588.7979947277413,588.7979947277413,-0.0,0.0,173.58471676292208,0.0,-0.0,0.0,815.4777114906634,2.770585524789529,300.0,-0.0,40.160010927889196,33.02330991952781,23.0,33.01874673260533,300.0,-0.0,37.546622612357105,31.668041320738244,23.0,31.690383903163923
2025-05-25T22:15:00+00:00,2025-05-25T23:15:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3962,0.6062,600.0513142921183,600.0513142921183,-0.0,0.0,162.456735626858,0.0,-0.0,0.0,815.6030499189762,2.771011362099722,300.0,-0.0,37.546622612357105,31.668041320738244,23.0,31.690383903163923,300.0,-0.0,36.77399572297496,31.127693080415536,23.0,31.13700078435821
2025-05-25T22:30:00+00:00,2025-05-25T23:30:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3951,0.6051,599.0842321420546,599.0842321420546,-0.0,0.0,157.99695482678345,0.0,-0.0,0.0,810.176186968838,2.7525735952266275,300.0,-0.0,36.77399572297496,31.127693080415536,23.0,31.13700078435821,300.0,-0.0,36.46450155720169,30.911490182121604,23.0,30.915220447192038
2025-05-25T22:45:00+00:00,2025-05-25T23:45:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3811,0.5911000000000001,586.7759138685174,586.7759138685174,-0.0,0.0,154.46018093963792,0.0,-0.0,0.0,794.3310948081553,2.698739894610708,300.0,-0.0,36.46450155720169,30.911490182121604,23.0,30.915220447192038,300.0,-0.0,36.1731564623429,30.73638205915925,23.0,30.739340299638926
